time,seconds_elapsed,z,y,x
1667581636687037000,65.36403686523437,-3.7438977747559545,-9.043122957772017,-0.6128184482358395
1667581636697059800,65.37405981445312,-3.8288165303677317,-9.008805093106627,-0.5932688579069451
1667581636707081000,65.3840810546875,-3.9129438433408734,-8.974479045134782,-0.5638894725570455
1667581636717102800,65.39410278320312,-3.9878924090802665,-8.943252132222057,-0.5341595202038064
1667581636727124000,65.4041240234375,-4.048342493867874,-8.91741509565413,-0.5109155688690021
1667581636737145900,65.41414575195313,-4.094359271894395,-8.897069642239808,-0.4987652219459414
1667581636747167000,65.4241669921875,-4.128513178169727,-8.881282875043153,-0.4985908152271062
1667581636757187800,65.43418774414063,-4.153379908400773,-8.86908974842429,-0.5089956701897085
1667581636767209700,65.44420971679688,-4.170011894249916,-8.860318997469545,-0.5254792605441063
1667581636777231000,65.45423120117188,-4.180370498917997,-8.854403635945916,-0.542607030553557
1667581636787252000,65.464251953125,-4.187414864471554,-8.850204430690408,-0.5566212351197376
1667581636797273900,65.47427392578125,-4.196094137750566,-8.845670878913998,-0.5632829945638775
1667581636807294700,65.48429467773437,-4.209129268151521,-8.839621077355742,-0.5609826451996341
1667581636817315800,65.49431591796875,-4.2270200218901035,-8.831647614258527,-0.5519864149259402
1667581636827338000,65.504337890625,-4.248419952793419,-8.822109386062621,-0.540098920190148
1667581636837358800,65.51435888671875,-4.271757573761046,-8.811502651852368,-0.5290411542767659
1667581636847380000,65.5243798828125,-4.294930067294835,-8.80075913951993,-0.5201948904003948
1667581636857401900,65.53440185546874,-4.316660837587714,-8.790483244699239,-0.514023910147883
1667581636867422700,65.54442260742188,-4.338179134173691,-8.780214364141225,-0.5083379369333386
1667581636877443800,65.55444384765624,-4.361984080392122,-8.76894010593295,-0.4991706609416753
1667581636887466000,65.56446606445313,-4.3908875187933445,-8.75530496381223,-0.48489170449208463
1667581636897486800,65.57448681640625,-4.425096662387252,-8.739104939639567,-0.4657698745885864
1667581636907508000,65.58450805664063,-4.464271319434046,-8.72035873811543,-0.44274095424395055
1667581636917529900,65.59452978515625,-4.5083030611231925,-8.698915552592277,-0.41769258383568375
1667581636927550700,65.60455078125,-4.555854501371085,-8.675273395720124,-0.39267862715367224
1667581636937571800,65.61457177734376,-4.602598716889322,-8.651596752056479,-0.3692303488858044
1667581636947594000,65.62459399414062,-4.642578845100105,-8.63104437789321,-0.3491604975424707
1667581636957614800,65.63461474609375,-4.671086269921064,-8.616217395639419,-0.3348581602172926
1667581636967636000,65.64463598632813,-4.685888409994543,-8.608461959207057,-0.32744715330842883
1667581636977657900,65.65465795898437,-4.685789625795185,-8.608434486678242,-0.3295628302881494
1667581636987678700,65.6646787109375,-4.67059001083672,-8.616170049366355,-0.3428945324828848
1667581636997700000,65.6747001953125,-4.641593341194093,-8.630847978538274,-0.3667002824189141
1667581637007722000,65.68472192382812,-4.601531964440643,-8.65088597343862,-0.39805765331089493
1667581637017742800,65.69474291992188,-4.554312240365148,-8.674137669688463,-0.4335238112285733
1667581637027764000,65.70476391601562,-4.5052615014702075,-8.697891470241546,-0.46871542652118947
1667581637037785900,65.71478588867187,-4.459698312430083,-8.71979584353566,-0.4966356625713408
1667581637047807000,65.72480688476563,-4.421782131011784,-8.738287193515896,-0.5104708207761869
1667581637057827800,65.73482788085937,-4.394775466142595,-8.752065543499588,-0.5076304827837274
1667581637067850000,65.74485009765625,-4.379374775654077,-8.760779595831035,-0.4900961412673816
1667581637077870800,65.75487084960938,-4.37273051533401,-8.765572090804577,-0.4629731930747628
1667581637087891700,65.7648916015625,-4.370785518746078,-8.76810307058692,-0.4324129639098421
1667581637097913900,65.77491381835938,-4.370125301271677,-8.76983325538039,-0.40301681008823215
1667581637107935000,65.78493505859375,-4.368751382569968,-8.771629491147399,-0.3780276225212961
1667581637117955800,65.79495581054688,-4.365956491154432,-8.773785792398453,-0.3598574307868257
1667581637127977700,65.80497778320313,-4.361322109352052,-8.77649622040093,-0.34980719794817267
1667581637137998800,65.81499877929687,-4.354725779826939,-8.779867742660642,-0.34736575961280614
1667581637148019700,65.82501977539063,-4.347311411917209,-8.783362599039076,-0.3518408957328647
1667581637158041900,65.83504174804688,-4.340907682354748,-8.786198699247837,-0.3600318009730428
1667581637168063000,65.84506298828126,-4.338380794225633,-8.787029304853082,-0.37005090802107005
1667581637178083800,65.85508374023438,-4.342463387364149,-8.784646209108828,-0.37865412038918583
1667581637188105700,65.86510571289062,-4.356397220170497,-8.777530239623784,-0.38359899291284383
1667581637198126800,65.875126953125,-4.3823809717327356,-8.764584248811007,-0.3836510153610259
1667581637208147700,65.88514770507813,-4.4219501810550685,-8.744935545489191,-0.377953059447743
1667581637218169900,65.895169921875,-4.474309898367524,-8.718783451622723,-0.36571967388372867
1667581637228191000,65.90519091796875,-4.536356896957755,-8.687397548756003,-0.34783246380910277
1667581637238211800,65.9152119140625,-4.604387353871762,-8.652318052068352,-0.3277184079978615
1667581637248233700,65.92523364257812,-4.672906763346493,-8.616120949527621,-0.3110912444543093
1667581637258254800,65.9352548828125,-4.733331713692843,-8.583257375323772,-0.30600424177991226
1667581637268277000,65.94527709960937,-4.775960310585797,-8.559130649805068,-0.31915468738991765
1667581637278297900,65.9552978515625,-4.796466799780726,-8.546360600081085,-0.35213655421119183
1667581637288319000,65.96531909179687,-4.797052490714192,-8.543764153847098,-0.40342805777024476
1667581637298339800,65.97533984375,-4.784545768101513,-8.547529059338569,-0.46717042556889354
1667581637308361700,65.98536181640625,-4.767677927669882,-8.552855807319283,-0.5369250393943861
1667581637318383000,65.99538305664062,-4.756268937166035,-8.55481980086863,-0.6027884179349988
1667581637328405000,66.00540502929688,-4.758849309048056,-8.549666655889153,-0.6534192656282335
1667581637338425900,66.01542578125,-4.781388765375316,-8.53508634187281,-0.6789792388204485
1667581637348446700,66.02544677734375,-4.825475159861147,-8.51035755880773,-0.6774910460893064
1667581637358468900,66.03546875,-4.885103991393745,-8.47807499936223,-0.6545237197387963
1667581637368490000,66.04548999023437,-4.950668350455165,-8.442610302749276,-0.6193543528106064
1667581637378510800,66.0555107421875,-5.01253823891282,-8.408737259241938,-0.5813601377200335
1667581637388533000,66.06553295898438,-5.0622804672032595,-8.38103968949914,-0.5494412239551544
1667581637398553900,66.07555395507812,-5.094446122270822,-8.362662905809282,-0.5318590612417087
1667581637408574700,66.08557470703126,-5.105420520749687,-8.35567260853052,-0.5364719253320247
1667581637418596900,66.09559692382813,-5.0946612263262265,-8.360423017928003,-0.5640425442269071
1667581637428618000,66.10561791992187,-5.064985049986839,-8.375123158931732,-0.61125346394144
1667581637438638800,66.11563891601563,-5.024602186194062,-8.394904548722504,-0.6703142863277346
1667581637448660700,66.12566064453125,-4.985844877776503,-8.413053368875383,-0.7295666126981377
1667581637458681900,66.13568188476563,-4.960179106122255,-8.4237471968472,-0.7794104747321456
1667581637468702700,66.14570263671875,-4.957716515401006,-8.42223445419669,-0.810800615382567
1667581637478724900,66.15572485351562,-4.983430217850208,-8.406429566821455,-0.8171615287166089
1667581637488746000,66.16574609375,-5.034010650530457,-8.378007189935445,-0.7988233965367079
1667581637498766800,66.17576684570312,-5.10013936547637,-8.3414652194798,-0.7608587728668004
1667581637508788700,66.18578881835937,-5.169398779663443,-8.303099540728331,-0.7115072974596172
1667581637518809900,66.19580981445313,-5.229088985994458,-8.269784715625644,-0.6615734921198337
1667581637528830700,66.20583081054687,-5.268713140374421,-8.247730120205878,-0.6212870013736188
1667581637538852900,66.21585278320312,-5.282081740513443,-8.241112163370847,-0.5950437220923602
1667581637548874000,66.2258740234375,-5.267966705921292,-8.25088069319129,-0.5847059410165995
1667581637558894800,66.23589477539062,-5.229689874497056,-8.274916233295201,-0.5886343665067106
1667581637568916700,66.24591674804688,-5.176023750761151,-8.307693298259377,-0.6011557021666318
1667581637578937900,66.25593774414062,-5.1184500981926915,-8.342327389267087,-0.6143496763911098
1667581637588959000,66.265958984375,-5.068589796480536,-8.372226268446445,-0.6209862648613751
1667581637598980900,66.27598095703125,-5.034850608485937,-8.392875673243402,-0.6166955819301306
1667581637609002000,66.286001953125,-5.021113759556412,-8.402228023478388,-0.6011390432927757
1667581637619022800,66.29602294921875,-5.025783504933118,-8.401231998178362,-0.5754752078672871
1667581637629044700,66.30604467773438,-5.042815303754806,-8.393201251935958,-0.54274600063283
1667581637639065900,66.31606591796876,-5.065013107037544,-8.382043898105621,-0.5073090688096359
1667581637649087000,66.3260869140625,-5.088552388057113,-8.369870060709118,-0.47146892648041244
1667581637659108900,66.33610888671875,-5.112703078973293,-8.356988951826095,-0.43747821141015736
1667581637669129700,66.34612963867187,-5.136720498898625,-8.343767651203274,-0.40747696783486753
1667581637679150800,66.35615087890625,-5.160197820597887,-8.330482637694477,-0.38185514492020006
1667581637689173000,66.36617309570312,-5.181656203690171,-8.318080836760997,-0.36104474087525157
1667581637699193900,66.37619384765625,-5.200108390703797,-8.307199377262592,-0.3459838768003508
1667581637709215000,66.38621508789062,-5.21520892920196,-8.298086681002378,-0.33727073778435585
1667581637719236900,66.39623681640624,-5.227187536287308,-8.29069773979485,-0.33350711093451824
1667581637729257700,66.4062578125,-5.23779427049756,-8.284048803299665,-0.33231139834392814
1667581637739278800,66.41627880859374,-5.248386391660571,-8.277412726286054,-0.33054113726839424
1667581637749301000,66.42630102539063,-5.260498269736766,-8.269802835804224,-0.32849852552488445
1667581637759321900,66.43632177734375,-5.276088053056597,-8.259926753956078,-0.32695531467087563
1667581637769343000,66.44634301757813,-5.2953147315740585,-8.247643610966206,-0.326175306741707
1667581637779364900,66.45636474609375,-5.316018496906757,-8.23429839170277,-0.32660105787310745
1667581637789385700,66.4663857421875,-5.3357408499866725,-8.221457030308246,-0.3284848257930949
1667581637799406800,66.47640673828126,-5.353438419240713,-8.209825629225373,-0.3314253362243995
1667581637809429000,66.48642895507813,-5.369060351264476,-8.199452703770994,-0.33548516954183577
1667581637819449900,66.49644995117187,-5.381753244099021,-8.190914592528342,-0.34064207738097757
1667581637829470500,66.50647045898438,-5.390181465226411,-8.185076972416043,-0.34763127868119625
1667581637839492600,66.51649267578125,-5.391791238510608,-8.183605146297811,-0.3571598987985402
1667581637849513500,66.52651342773437,-5.384771715137362,-8.187704398310183,-0.3689272742860019
1667581637859534600,66.53653466796875,-5.36881076041758,-8.197567036154865,-0.3822790328880772
1667581637869556500,66.54655639648438,-5.344828996327519,-8.21262607359886,-0.394922935481742
1667581637879577300,66.55657739257812,-5.315741433531046,-8.230966032409668,-0.4055695633109659
1667581637889598700,66.5665986328125,-5.284419243550301,-8.250703583058714,-0.41375436760392037
1667581637899620600,66.57662060546875,-5.253134462970495,-8.270374498212337,-0.41935551207922395
1667581637909641500,66.58664135742187,-5.223817183071374,-8.288768817558884,-0.4224234117498621
1667581637919662600,66.59666259765625,-5.197161231335997,-8.305444058027863,-0.4236601504705846
1667581637929684500,66.6066845703125,-5.172634692844748,-8.32072521378994,-0.4239923415670171
1667581637939705600,66.61670556640625,-5.149658306404948,-8.334963582500816,-0.4240279243370518
1667581637949726500,66.6267265625,-5.1280058620452875,-8.348357901602983,-0.4229232875633985
1667581637959748600,66.63674853515624,-5.108163097456098,-8.360670270687342,-0.4198263444613665
1667581637969769500,66.64676953125,-5.0925931878805155,-8.370453998076915,-0.41397882400956004
1667581637979790300,66.65679028320312,-5.083309226706624,-8.376538870948552,-0.4049055829769
1667581637989812700,66.66681274414063,-5.079233355569839,-8.379596504953502,-0.3926020182535052
1667581637999833600,66.67683349609375,-5.077276960805058,-8.381458791694044,-0.3778519006282091
1667581638009854500,66.6868544921875,-5.074474178344011,-8.383860592138767,-0.36190066358484324
1667581638019876600,66.69687670898438,-5.069351428502798,-8.387626082152128,-0.3461115948332473
1667581638029897500,66.7068974609375,-5.0615954075485465,-8.392903145772218,-0.33136812614444644
1667581638039918300,66.71691845703126,-5.051403099358081,-8.39953922278583,-0.3185123708983883
1667581638049940500,66.7269404296875,-5.038278829368949,-8.407823067006468,-0.30766547125671057
1667581638059961600,66.73696166992187,-5.0233162380367515,-8.417092415133117,-0.2987359678099863
1667581638069982500,66.746982421875,-5.0076913834035395,-8.426667468208073,-0.2910283891073428
1667581638080004400,66.75700439453125,-4.992294492307305,-8.436064826628565,-0.28320209766216575
1667581638090025500,66.767025390625,-4.977957339397072,-8.444787646788358,-0.2754541504165158
1667581638100046300,66.77704638671875,-4.964990305796265,-8.45263602220118,-0.26870847554858773
1667581638110068500,66.787068359375,-4.953169519621134,-8.459743808379768,-0.26308979541659355
1667581638120089600,66.79708959960938,-4.941356332230567,-8.466762162709236,-0.2594561333556659
1667581638130110500,66.8071103515625,-4.92831506434977,-8.474385497194529,-0.2586247788317501
1667581638140132400,66.81713232421875,-4.914781629037857,-8.482228027388453,-0.25908415823811665
1667581638150153500,66.82715356445313,-4.902641401650011,-8.48924521267414,-0.25924504788825287
1667581638160174600,66.83717456054687,-4.89233043551594,-8.495174018201231,-0.25980226164590564
1667581638170196500,66.84719653320313,-4.882446462622284,-8.500776075991988,-0.2625138221595436
1667581638180217600,66.85721752929688,-4.871391400122643,-8.506934014099835,-0.2683396422361955
1667581638190238500,66.86723852539062,-4.858357146504521,-8.514057582369446,-0.2785277491755783
1667581638200260400,66.87726025390624,-4.844671443240344,-8.521396254694462,-0.29215030580935997
1667581638210281700,66.88728173828125,-4.832211190117896,-8.527931793943047,-0.307416099605523
1667581638220302600,66.89730249023438,-4.822530338580906,-8.532845284947753,-0.322703685108386
1667581638230324500,66.90732446289063,-4.816916298091411,-8.535477971538901,-0.3366139178434387
1667581638240345600,66.917345703125,-4.816048575346172,-8.535529993987083,-0.3475229229358956
1667581638250366500,66.92736645507813,-4.820476620921492,-8.53279384702146,-0.35330051995664835
1667581638260388600,66.937388671875,-4.831139469233155,-8.526758658510445,-0.3533428612610325
1667581638270409500,66.94740942382812,-4.848676879489422,-8.517029291656613,-0.34773795392606405
1667581638280430600,66.9574306640625,-4.871529931810498,-8.50433347621262,-0.3389636593073606
1667581638290452500,66.96745239257812,-4.897250356261432,-8.489858960658312,-0.3310986615533009
1667581638300473300,66.97747338867188,-4.922837509721517,-8.475233638456464,-0.3263029517093673
1667581638310494500,66.98749438476563,-4.945069799795746,-8.462349606963992,-0.3245130726179108
1667581638320516600,66.9975166015625,-4.961458040016889,-8.452797350242733,-0.3233314250852912
1667581638330537500,67.00753735351563,-4.9711546736449,-8.447267188644409,-0.3188809850150719
1667581638340558600,67.01755859375,-4.975535080686211,-8.445023793631792,-0.30985337322242557
1667581638350580500,67.02758056640624,-4.977489721885323,-8.44433639588952,-0.2969181960646063
1667581638360601300,67.03760131835938,-4.978087687778473,-8.444457391920686,-0.2831001899239607
1667581638370622500,67.04762255859374,-4.974221075478196,-8.447102937993407,-0.27195660889064893
1667581638380644600,67.05764453125,-4.963561149775981,-8.453538523998857,-0.2667104153328575
1667581638390665500,67.06766552734375,-4.945699329870939,-8.463907357800007,-0.26966084436997767
1667581638400686600,67.0776865234375,-4.922700147077441,-8.476933428111671,-0.2810611218444072
1667581638410708500,67.08770849609375,-4.895513449466228,-8.49206319270432,-0.29865731308320537
1667581638420729300,67.09772924804687,-4.864385613013804,-8.509244629129768,-0.3176373781621456
1667581638430750700,67.10775073242188,-4.829354923903942,-8.52865309395492,-0.33134474526885893
1667581638440772600,67.11777270507812,-4.792772329176962,-8.549123635053634,-0.33495537351407106
1667581638450793500,67.12779345703125,-4.7595703167989845,-8.567919520938396,-0.3280621434016153
1667581638460814600,67.13781469726563,-4.732254147589207,-8.583573017144202,-0.3137196567291394
1667581638470835500,67.14783544921875,-4.708448909109831,-8.597231540140509,-0.2974811637096107
1667581638480857600,67.15785766601563,-4.683733570048212,-8.611034440043568,-0.2882973019093275
1667581638490878500,67.16787841796875,-4.654265775762498,-8.626851602378487,-0.29264000728875394
1667581638500899600,67.17789965820313,-4.616842930819094,-8.64620453762412,-0.3135282988755032
1667581638510921500,67.18792138671876,-4.5717400527670975,-8.66886586676538,-0.3468964250680059
1667581638520942300,67.1979423828125,-4.522681422826648,-8.69309079196155,-0.3819887081719935
1667581638530963500,67.20796337890626,-4.474301130539178,-8.716931686276197,-0.40757516751233486
1667581638540985600,67.21798559570313,-4.4309018415346735,-8.738567179501056,-0.41825160595793276
1667581638551006500,67.22800634765625,-4.394608000621199,-8.757023458167911,-0.4151518863769248
1667581638561027600,67.23802758789063,-4.364751207017898,-8.772489322847127,-0.4034336107281968
1667581638571049500,67.24804956054687,-4.3364486571192735,-8.78712399739921,-0.3899242138789967
1667581638581070300,67.2580703125,-4.305309130229055,-8.802836530315876,-0.3804697184437886
1667581638591091500,67.26809155273438,-4.2695466197133065,-8.82024943740964,-0.38022469417415555
1667581638601113600,67.27811352539062,-4.229201749843359,-8.83923295482099,-0.39010563486050814
1667581638611134500,67.28813452148438,-4.183277034014464,-8.86026989763081,-0.4076687640799209
1667581638621155600,67.29815551757812,-4.129804971545934,-8.884257506939768,-0.43019327856637535
1667581638631177500,67.30817749023437,-4.0689644261360165,-8.911116872292757,-0.45376017824523146
1667581638641198300,67.3181982421875,-4.004707642541826,-8.939056434097886,-0.4753621710592881
1667581638651219700,67.3282197265625,-3.942508960521221,-8.965740442883968,-0.49246290693134065
1667581638661241600,67.33824169921876,-3.886092369033396,-8.989688304704428,-0.5041460382014513
1667581638671262500,67.34826245117188,-3.8359921210855243,-9.010846243545412,-0.5100894567757844
1667581638681283600,67.35828369140626,-3.7902252261668443,-9.03017521339357,-0.5104009338777512
1667581638691305500,67.36830541992188,-3.7475580508291717,-9.048176734030246,-0.5066414352137595
1667581638701326600,67.37832666015625,-3.7081364332839843,-9.064697076198458,-0.5013755505748093
1667581638711347500,67.38834741210937,-3.671646777537465,-9.079809889656305,-0.4964395189447328
1667581638721369600,67.39836962890625,-3.6364617746487258,-9.09423530537188,-0.49133872520700095
1667581638731390500,67.40839038085937,-3.599515607306361,-9.10915581112802,-0.48699598329495636
1667581638741411300,67.41841137695313,-3.5586408683434128,-9.125245360663532,-0.48618170777000486
1667581638751433700,67.42843383789062,-3.514527293589711,-9.142070238736272,-0.4909687228508293
1667581638761454600,67.43845458984374,-3.4692037585243582,-9.158724436417222,-0.5027776359250768
1667581638771475500,67.44847534179688,-3.4238068659618497,-9.174801126471161,-0.5205510468943044
1667581638781497600,67.45849755859375,-3.379503029333055,-9.190106247630714,-0.5397181772442534
1667581638791518500,67.4685185546875,-3.335941243243217,-9.205134889936447,-0.55441853744369
1667581638801539300,67.47853930664063,-3.2922824265196917,-9.220410785001516,-0.5614991433544084
1667581638811561500,67.4885615234375,-3.253598183338344,-9.234270383527875,-0.5592509625688195
1667581638821582600,67.49858251953125,-3.229697667790949,-9.243395354747772,-0.5468805796869098
1667581638831604200,67.50860424804688,-3.2252120468094945,-9.246184108683467,-0.5258072503894567
1667581638841626400,67.51862646484375,-3.2346506140232085,-9.244327667161821,-0.4998322301229462
1667581638851647500,67.5286474609375,-3.2471757490754127,-9.241237299931049,-0.47517066707517946
1667581638861668400,67.53866845703125,-3.253872324104607,-9.239646231347322,-0.46006534280404443
1667581638871690200,67.54869018554687,-3.250479174534976,-9.240883079665899,-0.4591737642591819
1667581638881711400,67.55871142578125,-3.2382755265221,-9.244506530860066,-0.472293248475343
1667581638891732500,67.568732421875,-3.224094148695469,-9.24832404332161,-0.49407611428163944
1667581638901754400,67.57875439453124,-3.21655732344985,-9.249671366277337,-0.5174211513707414
1667581638911775200,67.58877514648438,-3.2238743684649465,-9.246005829507112,-0.5370321895632892
1667581638921796400,67.59879638671875,-3.2538395908787843,-9.234723387992382,-0.550261088970676
1667581638931818200,67.608818359375,-3.3110765588387845,-9.214029559531808,-0.5557087599173188
1667581638941839400,67.61883935546875,-3.392270740969479,-9.184662010750174,-0.5521559262739494
1667581638951860500,67.62886059570313,-3.486897236125171,-9.149768976545333,-0.5418988822842017
1667581638961882400,67.63888232421876,-3.583475157609582,-9.11303411386609,-0.5307668455582112
1667581638971903200,67.6489033203125,-3.6702687671825287,-9.078863548716901,-0.5232091967202722
1667581638981924400,67.65892431640626,-3.739191204500198,-9.050627634313702,-0.5243774733146652
1667581638991946200,67.6689462890625,-3.7869495654970406,-9.030001025870442,-0.5371029167119413
1667581639001967400,67.67896728515625,-3.8153836328208444,-9.016486879780889,-0.5623223693707957
1667581639011988500,67.68898852539063,-3.828618377447128,-9.008616877058149,-0.5973944864695891
1667581639022010400,67.69901025390625,-3.8310958734765648,-9.004735651710629,-0.6386207788165659
1667581639032031200,67.70903125,-3.826248433445394,-9.003643180298806,-0.6816429050717503
1667581639042052400,67.71905224609375,-3.8164024544745683,-9.004760201629995,-0.7209402386501431
1667581639052074500,67.72907446289062,-3.8035663537770508,-9.007728403785825,-0.7510696386497467
1667581639062095400,67.73909545898438,-3.790318749669194,-9.011912411472201,-0.7676599773142486
1667581639072116500,67.74911645507812,-3.7804987819224594,-9.016000557568669,-0.768078421922028
1667581639082138400,67.75913842773437,-3.775497028112411,-9.01922594935596,-0.7546977660190314
1667581639092159200,67.7691591796875,-3.773422267664969,-9.021922933354974,-0.7325046389114112
1667581639102180400,67.77918041992187,-3.771147600731253,-9.024936143696308,-0.7066612456679344
1667581639112202500,67.78920239257812,-3.7652617575630543,-9.029266281855106,-0.6823025380242616
1667581639122223400,67.79922338867188,-3.7526965827614065,-9.03584332215786,-0.6642158963873982
1667581639132244200,67.809244140625,-3.7314129717141387,-9.045324267208576,-0.655014352799952
1667581639142266400,67.81926635742188,-3.7033249413490292,-9.056922935065627,-0.6541535712521522
1667581639152287200,67.82928735351562,-3.67288713298738,-9.0690757296741,-0.6573908726729453
1667581639162308400,67.83930834960937,-3.644635728754103,-9.080316085612774,-0.6594510200731456
1667581639172330500,67.84933056640625,-3.6230028658777473,-9.089173930329084,-0.6566223725184798
1667581639182351400,67.85935131835937,-3.6125866858035325,-9.094129506909846,-0.6453054442122578
1667581639192372200,67.86937231445313,-3.6166412218913435,-9.094034229841828,-0.6235501970652491
1667581639202393300,67.87939331054687,-3.6352465536400675,-9.088739046043157,-0.5917734682500362
1667581639212415500,67.88941552734374,-3.665648413905501,-9.078973438832163,-0.5528699197622016
1667581639222436400,67.89943627929688,-3.702756493811309,-9.066276454344392,-0.5124556013852357
1667581639232457500,67.90945751953124,-3.740030285672843,-9.052984426572918,-0.4754511645169928
1667581639242479400,67.91947924804687,-3.769917474414408,-9.042072571936249,-0.4461377936080098
1667581639252500200,67.92950024414063,-3.786441031453013,-9.036017509680986,-0.42854120051041245
1667581639262521300,67.93952124023437,-3.7878526518166065,-9.035651014456153,-0.42375973838753994
1667581639272543500,67.94954345703125,-3.7777585433036087,-9.0394965839684,-0.43176063748095184
1667581639282564400,67.959564453125,-3.7621348577141758,-9.045071169230342,-0.45101354641821234
1667581639292585500,67.96958544921876,-3.746892280396819,-9.050100980091095,-0.47628969770036633
1667581639302607400,67.979607421875,-3.737424779349565,-9.052707947719096,-0.5005171436471865
1667581639312628200,67.98962817382812,-3.7377149944677948,-9.051659899970888,-0.5170141049398109
1667581639322649300,67.9996494140625,-3.7501121192261575,-9.046257164144516,-0.5218018141403794
1667581639332671500,68.00967138671875,-3.774133923065662,-9.036645870712398,-0.5151133858850225
1667581639342692400,68.0196923828125,-3.803995100583136,-9.024925037780404,-0.5007485412502661
1667581639352713500,68.02971337890625,-3.83185049123615,-9.014073973420262,-0.48349820430707185
1667581639362735400,68.0397353515625,-3.8524753461137413,-9.0060747913599,-0.46843112968709316
1667581639372756200,68.04975610351562,-3.8629900181263683,-9.001998335701227,-0.46014297461751846
1667581639382777300,68.05977734375,-3.862593127763271,-9.00214037452042,-0.46067609511353075
1667581639392799500,68.06979956054687,-3.851370015220344,-9.006420828318594,-0.4708776095237583
1667581639402820400,68.0798203125,-3.8293092823207378,-9.01478709012568,-0.4902914446437731
1667581639412841200,68.08984130859375,-3.798541803613305,-9.026189943149685,-0.5189914694273844
1667581639422863400,68.09986328125,-3.7626790475934744,-9.03899623323083,-0.5560363844364882
1667581639432884500,68.10988452148437,-3.7299250712439416,-9.050344141197204,-0.5910177545119076
1667581639442905300,68.1199052734375,-3.709351362031698,-9.057369509789346,-0.612502550687082
1667581639452927200,68.12992724609374,-3.708161567725241,-9.057768738240004,-0.6138156425796449
1667581639462948400,68.1399482421875,-3.7285356627121566,-9.050677318674325,-0.5946730621490627
1667581639472969200,68.14996923828124,-3.7670141541883346,-9.036987231495976,-0.5593397368308156
1667581639482991400,68.15999145507813,-3.8161446803212162,-9.018930765801668,-0.5160661565652117
1667581639493012500,68.17001245117187,-3.8677953725814818,-8.999320056402683,-0.47198670327682046
1667581639503033300,68.18003344726563,-3.914317177520692,-8.981095248404145,-0.43408352747056633
1667581639513055200,68.19005517578125,-3.9482504267826672,-8.967393470788002,-0.40934425954408943
1667581639523076400,68.20007641601562,-3.961979384666681,-8.961500321096182,-0.40575036323796954
1667581639533097200,68.21009716796875,-3.9507159401133656,-8.96562412302792,-0.42404198939502236
1667581639543119400,68.22011938476562,-3.9182773133233186,-8.978169131824373,-0.45821156816352154
1667581639553140500,68.23014038085938,-3.8768613070905205,-8.993964082327485,-0.4989527804072946
1667581639563161300,68.24016137695313,-3.839461258500814,-9.008014234989881,-0.533483228377439
1667581639573183200,68.25018334960937,-3.8160359592497346,-9.016804275166988,-0.552724483409524
1667581639583204400,68.26020434570313,-3.81079484372586,-9.0190196131289,-0.5527281001387163
1667581639593225200,68.27022509765625,-3.8250966330617664,-9.01416983501017,-0.5327012111542746
1667581639603247400,68.28024731445312,-3.8563817059025167,-9.002916035068035,-0.49618046614974737
1667581639613268500,68.2902685546875,-3.8960146281108257,-8.988290128344296,-0.4495570274669677
1667581639623289300,68.30028930664062,-3.934843248198926,-8.973745470163225,-0.399109171657823
1667581639633310200,68.31031030273438,-3.9674636612966654,-8.961417903509735,-0.35015908012576397
1667581639643332400,68.32033227539063,-3.9906022525608535,-8.952732492750883,-0.30667916363310066
1667581639653353500,68.330353515625,-4.0015211214602,-8.948993306222558,-0.2715211583491415
1667581639663374300,68.34037426757813,-4.002040469159185,-8.949486642697453,-0.24646458636811003
1667581639673396200,68.35039624023437,-3.997791579543054,-8.951801933902502,-0.2308185793490149
1667581639683417300,68.36041723632812,-3.994286786292493,-8.953599338713287,-0.22159705241946503
1667581639693438200,68.37043823242188,-3.9950092553481458,-8.953435088062285,-0.21512480593174696
1667581639703460400,68.38046044921875,-4.001891708338261,-8.950529429748654,-0.20800490919025613
1667581639713481500,68.3904814453125,-4.014773986265063,-8.945012127631902,-0.1968029125005938
1667581639723502300,68.40050244140625,-4.030681457231939,-8.938195433354377,-0.18070508832708
1667581639733524200,68.41052416992187,-4.047546375054121,-8.930916966784,-0.1626584864396602
1667581639743545300,68.42054541015625,-4.063065723486244,-8.924152294954657,-0.14623888296587392
1667581639753566200,68.43056616210937,-4.073546493229269,-8.919550938639045,-0.1349405497622676
1667581639763588400,68.44058837890626,-4.076467641372979,-8.918275511875748,-0.1309993743884377
1667581639773609500,68.450609375,-4.072527379314601,-8.920022647804021,-0.13455600742409005
1667581639783630300,68.46063037109376,-4.0647105680838225,-8.923430994942784,-0.14454991609877907
1667581639793652200,68.47065234375,-4.05693818051666,-8.926726529356836,-0.1587134386083111
1667581639803673300,68.48067333984375,-4.052542868167162,-8.928446192756295,-0.17358826032551006
1667581639813694200,68.49069409179687,-4.052791289970279,-8.92806449996233,-0.1869100256481208
1667581639823716400,68.50071630859375,-4.057624116954207,-8.925643994817138,-0.19736597147714346
1667581639833737000,68.51073706054687,-4.065433621661365,-8.921922928467392,-0.2047125713802874
1667581639843757800,68.5207578125,-4.073246633499861,-8.918260898828507,-0.20899381062975153
1667581639853779700,68.53077978515626,-4.078043512387573,-8.916030363297462,-0.2105846965503879
